-2.1816708524858783,-0.842843623622215,-3.43640166188968
-5.87093474353518,-0.08381143147983783,-6.547848902263118
-0.005115275833369015,-9.364311020944497,-6.445427693262322
-1.0852879923400296,0.2007803494772613,-1.9901164737348616
0.24998308382224255,-1.7005826207657986,-2.6722312924825116
0.3935544739706514,-8.12792523288063,-7.521907635905762
-7.563476841389301,-1.0463393832090286,-7.57368237930503
-1.2136444214717779,-0.7151018802940737,-1.8132459548268556
-1.2815136251146837,-2.413870218929511,-3.438206019327258
-5.949306647917805,2.021442234309511,-8.293613334720023
-2.66559394728796,6.821942013204846,9.287766642754685
-0.4878356999696529,-0.7035777096627686,-2.5206429403726274
-6.1870432269515065,-1.477560483158484,-7.170658783642068
-4.320006179909428,7.552101426574421,8.531046855637099
-0.24050203601549847,-0.574425326543456,-2.790462267886444
2.059827010461995,-1.6735009739595461,-8.86366786501116
-3.3157657121157587,7.399625078933239,6.902727187843397
-2.321694993629257,-1.797027288730943,-2.2359162610632364
-1.5396308229247873,-7.656021177978036,-6.585393243707598
-2.465824757912327,-9.333064460744007,-7.48822637076192
0.28991012551656925,-1.4246731441189449,-8.741525072176671
-6.613273787543484,-0.017085159362377644,-7.377783218449525
2.0498653479171294,-1.4507632767636323,-8.52775192190501
0.6642649010110881,-1.3803937415660192,-9.297114974968661
-0.4503395688230918,-1.2665115787803989,-1.680144457021667
-5.268608289623074,5.189616015477648,8.108961108452453
-5.364707099100514,6.455482879487187,7.368904405201576
0.7500347612832515,0.262552048524064,-9.54565965063682
0.4292375217147426,-3.5057190538231153,-10.449305749254487
-4.5831540090706735,6.119998815766883,7.088394539169097
-7.742590642303989,-1.3234433519192312,-6.254523622635122
-1.2388451707271195,-1.457210405123465,-3.057200236704834
-6.221733210969588,0.29944213265206276,-7.996544179532669
-2.470470506950555,-1.4103806833959531,-2.6550880170251685
1.0830603144704298,-8.962607808672981,-5.652787508038787
-0.364158489052429,-1.008650882603145,-2.771492799081175
-0.2375026045083648,-1.3605865127087686,-3.143620169767198
-1.107968602417883,-1.6145322608797823,-2.4546830349916418
-7.310332904826852,1.4787252028002418,-8.147332261688708
-5.443957097097368,4.328475809788261,5.856642291998237
-5.138099508290355,5.797860845049775,7.735301382036196
-7.636861382978431,-1.189624848596567,-8.786472103368393
1.2197348557328804,-8.124943039892832,-4.832785557976608
-6.0110862754603485,-2.7821526453819034,-6.873593205157138
-1.1304736101207258,-1.9906983661840647,-10.212814229597065
0.4987149944698902,-3.3161260985154,-8.611240424185796
-6.130931537308788,1.6355060187931256,-8.409564051882503
-0.0661923943859275,-8.083440370305775,-5.414134308894275
-7.030104016645138,-0.16500038610803802,-7.489512172089337
-9.73039223044346,-1.4879597755617784,-8.026856747305997
1.632637341951539,-3.250045039377302,-12.034445729574905
1.3703873339289994,-9.200693024389073,-7.921670749721068
-0.17901290337310027,-2.5226918478847744,-10.319445256481263
-5.293071334686543,6.870407758936546,8.709228695145319
-1.0840669790750526,0.637556562841298,-2.8839055427574687
-5.958723010865613,5.739859699624432,5.986915901164032
-6.547484900883428,-2.666142685777144,-7.147826024219113
-0.9055243430607515,-2.098076529872646,-2.0182811145257133
-2.075626413133789,-2.44894543441946,-2.3993526295972365
0.8577183306348135,1.037662772667646,-3.964212382431497
1.2841039685134341,-9.253298984688282,-5.909726618560761
0.09725912702978612,-8.250952259687619,-8.758734936266974
2.3838591868888326,-7.682269796648139,-5.136929168818522
3.482170865947052,-7.779303344211928,-5.169253582155828
1.3536170175706146,-1.1516230901107696,-9.466545075112665
0.3025525274750771,-1.844286823205819,-11.081480966179837
0.02790854834145129,-8.040188749378599,-5.620828939765332
-3.2831634008321324,7.2550484925708085,7.673504833400673
0.9635720032481119,-8.071222760374452,-5.579009246374685
1.1237351657930132,-6.517531612623557,-5.513126558267204
0.9159336136817866,0.4530554486710583,-10.436700988622272
1.6178612178269698,-2.037105152496619,-8.369818681115893
0.7350310481473248,-8.995034784792223,-6.615862849905466
-5.735596780027091,6.51226757956781,7.002736996214642
-4.159815428504041,4.403762317049143,8.084342968842876
-5.03632724293344,6.373169121870475,6.67372768687088
-0.7218736081739477,-2.1005152248558163,-2.121817329193012
-4.55628687942364,6.767680107730598,6.9530086249016945
-4.727174771311292,6.6569947326970205,7.348991467990396
-4.216896005014533,-0.26748069787185214,-8.077051994319135
-0.672390112577167,-8.917756653120284,-7.589515133648057
-2.480293964992164,-1.0515964186711495,-2.265467355473487
-0.5038734884640369,-2.5442807055850896,-2.045174207348046
0.24066284266962223,-0.5746017426048637,-9.153943513302671
-4.8982990533323125,0.0868467579551977,-7.981691738270209
2.8920260994956015,-0.9324126130749306,-10.922876077530697
-7.994662865291639,0.16765254436437338,-8.211728680621656
0.14993853452986305,-5.980641624603724,-7.386972976365362
-2.369422052073614,0.519530917788547,-2.957799781014396
-5.026552477029818,5.577000727593649,6.706238004322717
-5.30374737625176,-1.0004979952663557,-6.959080408697895
2.610105822747971,-3.294445806565891,-10.35366466740692
-1.5216761385789173,-0.8989447995998752,-3.3313436683507347
1.6421253108639748,-1.703023608352714,-11.391714653272654
-7.948597444480335,-2.4856967737423163,-7.96892092829488
-7.385996954943549,-1.4292704926352482,-7.185125527212808
-6.169088997655299,7.8276580905582005,7.976587572177604
-1.0850976885191173,-0.607333112936538,-3.985547834833746
-4.3316420374525695,6.125278171419063,7.489461038790073
-5.800084096147543,0.8996738284356296,-8.005469928071097
-7.582759399880838,-0.8439543820579927,-8.469222885722479
-7.326108061638437,1.145390788074013,-6.890788231665017
0.884412157836819,-8.257604907990197,-5.784406090268522
-5.848006449750061,0.3026641783260551,-8.371765623279932
-0.6025934668347699,-2.294676661408183,-10.483806178458709
0.6895055189169067,-9.236798920377488,-6.778508324590926
-1.7898746136889399,-0.9159327294602102,-0.9405054339269232
-1.0771479578146361,-0.3185798545664251,-2.6657602822451696
1.063858912973582,-2.393753502954564,-10.224013197632678
-1.540712646147881,-1.1795780059607763,-1.1203898760514093
-2.551885216934348,7.849356638582179,7.042715397026569
-6.24599920352389,-0.9776427325689523,-8.20490511239245
1.1267823678100835,-7.6508157226712346,-5.727253379624036
-4.305895329860343,3.8786427588737133,6.588340341297876
0.7310283053346222,-1.459640228889158,-10.078566751583908
-6.117701005172186,2.4698810704619243,-8.390211559754283
0.2781124465246718,-10.728045619055548,-5.664892303684436
0.18735670410749106,-0.4026806195896149,-2.1886452236502074
-5.5956782008831745,-0.7816323928612342,-7.577053539114366
-3.432512788021146,8.63616996239564,7.848197745948183
-4.967007962678556,6.949538905360993,6.254452173429853
-6.872299335146067,-0.19934975547864897,-6.965093796659931
-1.572489640888476,-2.0579247487832744,-4.502569315235321
0.17877815832550703,-5.983290971265554,-7.773208927207135
-5.80902285847891,-0.13563474061874725,-7.14429937363917
-5.836010804458003,6.385897451073121,9.39048998989083
-3.6801355270836,4.673662759219697,7.954652623825734
-1.8476808118582353,-1.355139988080592,-4.839431318944349
1.8980643769069474,-7.6225362439865565,-7.489202087877027
-4.4045741946581645,3.446913361028086,7.972666542641213
-6.144765057031016,-0.05977605621446713,-7.322431196513432
-0.7651127049978967,-6.962600498122055,-5.643633403905906
-4.8313700511256235,7.603877228338855,7.157578393715362
-5.7613062906923584,6.177479587842474,6.87613657227873
-5.552072984971116,7.510357971166606,7.218157045441746
2.495671308310275,-1.9429691682738703,-8.416180031309064
-0.522300438243338,-1.855904070612499,-1.944377249138533
-5.292189637607121,5.744826430245276,7.726207690579852
-7.066595512908873,0.8279823025482125,-6.8872185703536015
1.1492812448340393,-7.82117247120718,-6.475258261294709
2.1503491745501195,-1.1327443124742484,-8.941484109429854
-6.3541685679081015,0.36121653671301335,-8.312994104830024
-6.953627271379977,0.014098860596773344,-8.813467267813152
-7.383306276590473,-0.5314190848970708,-8.70519972834416
-0.7550130368256078,-6.398578407333479,-6.508139234667211
-4.711565191036502,7.561487548828324,7.404641655651953
1.6497731153827142,0.7755974782193045,-8.50577486476991
-7.752270138888721,-2.2838978336029343,-8.10799611340398
1.826764398312803,-6.861572640273212,-6.494540168865408
-5.784793349080773,0.8755499390981267,-8.758496270435124
-7.665556860404317,-1.45224955601146,-7.528341993882165
-6.982812270459652,-0.699181254192156,-6.866581248917181
-2.244793304757388,-1.0912136722375463,-1.6361964405796166
-0.7303945637805771,0.1701200951495625,-2.30086846339343
1.488348554750933,-8.69768163901135,-4.916721607312513
1.6292304027404012,-3.1601586247954456,-10.264705576236395
1.667688202425839,-2.5375824590968654,-10.333222049379579
0.9489162977464835,-0.01683894057497315,-8.94587620661876
-0.7280812606821139,-1.2587415865286193,-1.4230032661649672
0.5779096296945918,-7.527084902002196,-7.461168996283767
0.4782201512037958,-1.6757154500833695,-1.297440021042568
-5.127971219724266,6.1808660645628155,6.687156562130345
-1.3542724819618708,-1.5513381777855642,-1.967041266682948
-5.161316749482378,-1.3178068158868494,-6.798500164350086
-7.889723156581099,-0.6340469878683352,-7.158634548195447
1.346981213563628,-7.900891137545116,-6.550320327361153
-0.4344890078864809,-7.950751777246019,-6.437082521030359
-0.3820061211258877,0.2407966391214078,-1.5262839198793823
-7.19322119999914,-1.032198417729784,-7.915359058424202
0.38381182457193797,-1.141955978705904,-2.0918837132201817
0.769074332982585,-0.8044527186770545,-10.528202822926332
-1.0578836350286736,-8.10737705784761,-5.6946190389449205
-5.096899187412281,-1.4878946203718388,-7.655194246790778
-3.013201092082962,5.798503505185275,8.35608941791618
-6.617359924252133,-0.5963053884992896,-7.122883423243958
-6.108895876752984,-0.4452965981147867,-7.803623215376471
-6.778732607893555,-0.5820901860182329,-8.252960747347876
0.46110436016375816,-7.9054901716222385,-6.0267505038663325
-1.152721618299263,-8.3802297099991,-6.032525424126863
-6.733536834788063,-0.6352269552388383,-7.184796982131641
-7.041115426388031,-1.511472323309626,-9.021927404732775
-0.9054127797038054,-0.19237332191007273,-2.657837819760014
4.867375409045582e-05,0.5148143254274966,-4.62861811772478
0.9395415290850626,-8.262660871614491,-6.442095143823407
1.7204300360213867,-1.7560183602128643,-10.482000425273835
-3.3741213526064295,6.1484697084508975,7.188462097183587
-5.378818347652603,7.897784547572975,7.256513887064529
2.5281446155740563,-1.060171117446373,-8.968065119311673
-5.752247804706277,-0.9604590059975335,-8.601877702116035
0.8216330259992255,-7.995235155133064,-7.955244225295061
-6.266111352339258,-0.7801422150611537,-8.366887245345458
1.3718799508081658,-0.6296110099136216,-10.339019502122731
-4.078978855054699,5.100112257296177,8.196154792218547
-4.865220880678357,4.669311626609161,6.577507249462153
-1.7025959558640276,-0.7289402945406327,-2.4567868676315014
-0.6822312625245734,-2.8386041378102345,-9.658016867829335
-4.413025308681011,7.669143960735681,8.84700555785236
-5.09341494684098,-0.2699432598218453,-6.310934564817281
0.13019410379005603,-7.895969773505388,-6.409804228746537
0.9842924192791921,-2.6377253630056487,-10.490172472463591
-4.911315866761847,5.628089182570426,8.167287334300203
-2.039197204822951,-2.031951783318282,-3.0032008211979333
-4.070486850958282,-0.8036402305488579,-7.0365727469055575
0.2298297160168522,-3.4946104928269857,-9.359561620032121
2.0943937193198208,-5.699488715156692,-4.70169973910697
-2.0140656822608607,-1.7053539770628374,-3.3848798146210357
0.10992380051204831,-0.7250496139113277,-10.977621571762839
-2.330491541280892,-1.6990560116737914,-4.6058623482643375
0.21451016667600065,-7.421957791356198,-5.540250850897863
-3.840177214588494,6.1622681023377055,7.738857714477301
-5.5371233604685,6.107141865566565,8.715108481221638
1.753617588522316,-0.3003874627410288,-10.674758976517928
1.1348446879936163,-0.6140363666825659,-9.552023889007629
-0.3749691526857206,-1.6624535926713084,-9.022008122365758
2.3967762850863323,-6.78249357200243,-5.34250820670472
0.5661614673586429,-3.4034837747114084,-10.570321106687482
-4.565820683743384,-0.29920832615328863,-6.357988347608953
-5.308705091144026,6.715990648587432,8.86564027023972
-5.882051635535319,-1.6173005776375025,-7.842769130598238
2.1381712696912425,-3.8964455015611423,-9.312429830317908
1.6210549315250282,-6.5893937108349245,-6.27737686639024
-0.4513836610709127,-0.4381927495574386,-2.4758944839412806
-3.985301464517855,6.832798035406272,7.339952197219275
-2.559980203447995,-1.9392664558383415,-2.2218717645852477
0.013321476388279851,-7.8040917058649315,-5.020761205631152
-1.2102593830932473,-0.5575035657712866,-2.5135225361863407
-7.176612499514929,-0.6095921440708927,-5.993665830581491
1.5222246876317616,-2.8385515842331186,-10.34602327200796
0.17865092948383665,-8.040578680494688,-4.866973665162266
0.0306093177311606,-1.5457218177771785,-0.5231421422872105
-0.7963970912620788,-9.338441271804871,-3.9203338485981916
-4.718202475488141,5.770563691302356,8.214494585866136
-0.03927370594037427,-0.42291149698936326,-2.5896179713498504
-1.5609292462310476,-1.6630070010031774,-5.099219816744826
0.13389231124405454,-7.997230451069596,-7.929976115653711
-5.152345137896273,4.317326494469648,6.721251459712301
-7.549219689368164,-0.5953209891373099,-8.837722018330382
-5.079041980648194,5.681648928412168,8.402577633160014
-0.5527866320639583,-0.32854243835794716,-9.167626807948034
-5.568169844302904,5.770976305837729,8.967398762052612
-6.784417612785226,5.233249892152154,9.608321919150608
-1.6268885297417048,-1.2789262297141981,-3.7664632568231884
-6.409236361741445,-1.1878437448993644,-7.430214533450205
-0.986867088145511,-1.3571002187347023,-4.006671698611759
-1.6903771082527739,-0.9697297433034647,-3.4179469904043676
0.8545835994939903,-3.5115878710445925,-9.61940801507901
-0.6844688697841428,0.9223068706404844,-4.066741752620967
-4.337443507489832,7.351657959678672,8.933669732250952
-6.674969468454189,-0.09412882897945662,-7.355665129163615
1.3460753494381141,-1.9482359755838288,-11.206455822749627
1.3971343687929663,-1.4142934481689184,-10.500074533745941
-8.003189652985752,0.3443384613376208,-7.0670071818375595
3.070031945402687,-2.3720954185920595,-10.512790936688319
1.1154627552711838,-0.9978368331930827,-10.806931657012692
-6.619221007645213,3.424101993032014,8.04972105359822
-0.061349719755316334,-2.5014500820390992,-9.184035268651964
-6.541582044444602,-0.0017452319186843646,-8.657498467926848
2.3187954296378126,-6.936298384634655,-5.6031954056317606
-7.159169021936754,-1.2656503456679211,-8.471692607401538
-0.6474639698501565,-7.60701103740186,-5.992958725093423
1.5614619109946255,-1.2825016269502387,-8.9493686790352
-5.464532237062251,5.264966529726253,9.924657689963077
-0.20730709240707257,-2.5586734980229133,-8.300550745722504
-4.913741340051069,6.345269044682105,7.787609691786405
-5.49317813635921,6.664295069465183,6.859104573817746
1.1076442996507714,-9.248045142599809,-4.274676651080667
-4.728709818217147,5.663622800376586,7.4576711786892425
1.2788747910334664,-6.856689076755256,-6.065066362611944
0.21677150033410297,-2.4256968094429303,-10.096535618036796
-5.851107779483856,8.36527986131409,9.443969572989987
0.21252000843024066,-8.616297688307489,-6.547891583392178
-4.944818517270239,6.228908052233707,9.100371064036441
-4.983858852802433,-0.8294846004987425,-7.8429229205027635
2.868453548688228,-3.127628134008992,-10.553663935230164
-6.089879299046005,-2.7073929837297013,-6.181663686494605
-2.218397568293571,-0.9594006225087497,0.18213123746313364
-5.306910813750163,6.409503259815946,6.619926566470069
-1.4513320959600073,-0.9392177216634116,-1.9087708448290632
-5.091398246136728,5.594128522261676,7.152374360300529
0.11979737514875599,-2.919035657511517,-0.6344540265460394
1.1549217892583719,-8.53616451327576,-3.549023622364733
2.716208946763353,0.985347711898727,-8.356829065112931
-1.1817416795176219,-7.4893091353940795,-6.054652318453779
-6.431109668675446,-1.4586055792539705,-8.899616682809366
-4.528991737009687,6.653146446940316,7.762337221472018
-5.580340784920673,5.226021410134407,8.227162311077754
1.105126875518562,-8.509329654222167,-6.525311412285192
-6.000447984271477,-1.4474702550408831,-6.945353014355358
-6.891311413704324,-0.4853351685585193,-6.400816601470259
0.7304949440821106,-6.7023258704424915,-4.5553805006770425
-0.1634567391293873,-8.2735562886825,-5.252891025418164
-5.2306747037217765,5.412040930230321,7.086404769427181
0.7103343633619182,-1.5112193908560991,-9.831417123466727
-5.579599965347525,6.433184140200395,7.018168574480418
1.1970566174943251,-0.7389555377731277,-11.81678743164768
-6.662246140821895,-0.3383811266778507,-7.239918583014219
-3.962156044179351,6.2993365119197176,7.182878295378873
0.32486848801125623,-0.41196580134099303,-2.8953267971284293
-1.5438383929786759,-2.6985173610001403,-1.5413925624639833
0.4450014855846709,-2.4571045072767204,-2.0027372996932913
-5.247393483075518,7.856843940707184,7.615966827688924
-6.307690249066783,-1.0307696488907563,-9.047133077990996
-4.272207862379186,7.0219695316354365,7.693773575971173
-1.9987175989789303,0.7122436686972637,-4.299973425484274
-0.6413538081746583,-1.0299466591267583,-1.9684171653199758
0.5673266266964725,-3.3077256641891237,-9.059249155121352
0.45803483815465174,0.029204390652142642,-11.605240101841703
1.7884981479256394,-0.3743231909863234,-7.496611449741931
-1.1639365688331986,-0.627678435122113,-2.1848171139595283
-1.3832278624599754,-2.170412628802089,-4.661196544467039
-5.340533541240326,6.993653248042582,7.343694377257712
-2.0594740511079452,-0.6032877662132109,-2.7914045553344486
0.8150995789889652,-8.914996241505337,-5.00521335927996
0.7627639917590028,-10.445353739726114,-4.910533722977078
-1.067947425707567,-2.392903520614908,-2.8424517852440387
-0.23253891614488054,-7.896077975522835,-6.781070925080902
-6.289202400915485,0.07672005420770389,-8.24039938718364
0.11747921208381595,-8.409601337287082,-6.347855569600602
1.5293595134376619,0.5264738040597297,-11.50055404144542
0.6983248396432933,-1.4010678862905062,-10.310689289063008
-5.815796274682153,0.5677912342370688,-5.969982388496229
-5.671609923224143,6.508284492395292,8.248377646686606
-7.05557134059094,-2.390796510186557,-9.470425083655146
0.14356821179828494,-7.176452664287034,-5.616594333776307
1.6912334757951526,-1.221170571911463,-9.506122328103332
-6.932809223024616,-0.28765602512775074,-7.414628504778348
2.149823348039968,-8.47584369068431,-6.1492542787495
-1.138403200322414,-0.37949348332308985,-9.172274237935861
-0.6216018700186823,0.36952784361525426,-2.253835515676433
-6.762563902952012,-0.08050338321157291,-6.118328085251809
-0.5828659136921543,-1.572962198014038,-11.024664412339071
-7.1067214581514575,-1.4372842507157713,-6.167600850178927
-6.279484444881386,6.29415652889449,8.114526463547119
-0.7370361610890805,-2.721286750676132,-1.2718938471410333
-5.843630818757279,-0.4522291385046743,-8.36868219576446
-2.351147825745992,5.694221346509907,6.75764188432679
0.4144803634799388,-1.0263596923105098,-2.6137518606450123
-4.951995105681084,7.602418362789791,6.068854344165656
-5.8287018368896595,5.330067960476122,8.524369938754988
-6.3702585210839295,0.718626931769498,-8.44939540524899
-5.153073224809727,-0.3321517897187796,-8.673209717920193
-5.435481890472216,-1.1012888288105152,-7.631700143631211
-0.7190507996756279,-9.11660869276784,-6.1568589242451655
0.4469720982984926,-0.6396839099523085,-2.0495655476485246
-3.6428649841668213,7.26226470962596,8.433255396988773
-6.2349052369996825,-0.8516471355426459,-7.766768565426656
-5.467623355333677,6.0220752164202445,7.319128061600024
-0.14456663676385628,-7.96746422434971,-6.202168598046135
-6.640002128722413,8.320052229130358,7.029680714763641
-4.649683172230104,6.995797900611023,9.708893151890122
-6.158877299027709,-1.9378773482592004,-6.3768983271770825
-1.9910380233368006,-0.16217194939864155,-3.061513049693679
-5.561900488584847,5.0764192162738055,8.212583321036432
1.5498681085114328,-7.008844023350507,-5.933263904090189
2.5067840303516826,-9.22461629758058,-6.763757370296794
-0.8494876138386511,-0.30870073174427093,-2.2983167864359544
-4.856592217424669,6.1838441645752695,5.406510791105515
-0.4781558548866852,-2.1827373759100137,-4.251147285061193
-4.277007977466947,0.8421246786059973,-8.068982249580628
1.2859861033163682,-1.3320838176198035,-10.727713944048551
-4.686635684563097,6.720138999439656,7.807498931309856
0.500205428782174,-7.881939445134725,-6.665665109127747
-0.7520263209741191,-2.270958447837136,-8.3775725806758
1.3765807520230262,-7.900250066804907,-6.229061425279698
0.481667443738545,-8.286455709209887,-5.627341240531841
1.215134597958407,-3.4711669451632092,-10.490649720658626
-1.3062555246411183,-8.493286166221061,-5.786855471546729
-6.545034608411509,-0.5695122925913003,-8.758961121427426
-6.8655712097818355,5.122514491053325,8.884264114785278
1.5167443328917258,-9.128873064986864,-6.028293554428984
-5.232506559610533,0.07685186862242255,-7.295781997367143
-3.5262889055888813,6.751581304789671,7.3897532963764165
2.4307588291200557,-1.939529381892649,-10.382505229169373
-6.262899498547217,6.805249649379301,6.8165078196552775
-6.83089427809204,-1.402493556603888,-6.057914341946582
0.9238934221814937,-0.9633400807404503,-12.350669925491172
-6.421989665533311,-2.2898951250421424,-7.227298284390203
3.3195602622579896,-1.3676178601028248,-10.708288280888034
-4.370417658576552,4.47863674793551,7.939415133746406
0.26948350752165084,-6.81395271121117,-5.183697249493057
-4.89593360345634,7.197404919613913,7.5848065590770615
-2.071537163772285,-1.3215391892935726,-2.8174679398103857
-6.405507748578877,-0.9910770388822021,-7.020783864333699
-4.33498066626186,5.554251874109208,7.77515223780609
-5.285044319545367,-1.3158108287662005,-7.632753304330602
-2.38763813845496,-4.444368099110788,-2.3956357936370236
-0.24605209038061426,0.11469263005996044,-0.22806605384241196
-0.27137037966908417,0.3357992680809161,-2.4254550941202337
0.2626444431121441,-0.748029874658507,-9.743452372587589
1.6307974667735357,-7.6476299952477635,-6.789807236278515
-8.24848931936084,0.10268025348918519,-9.00002090247048
-4.628427967469023,0.4626054886883548,-6.9574887865650865
-6.390049032524808,0.42601562750457034,-8.83790398604138
0.1251244758658926,-1.3051743472724981,-10.526628940223766
-7.903635294050279,0.28855920140500624,-6.118816404806638
-4.632290928003869,6.461415837784231,7.821054865073993
-3.232253229967281,5.816677708330889,7.2406890709326674
1.4989542641643676,-7.601077633381887,-5.774948793385468
-4.757864430176377,4.425820977486552,7.397211790066525
-0.60694338424786,-1.3867875667771967,-9.987127495060964
-4.270350056806578,5.38919284532173,8.290382331872184
0.43706082262040047,-2.8277023767161937,-8.130746603183944
-5.398107316779228,5.95924673184364,8.088581423232133
-1.1706156333566975,-1.727542297977401,-2.7672622746507387
1.730279330079649,-8.027550327241697,-8.263052950375526
0.8377415841369876,-2.0030028756404827,-10.001298808504265
-6.845286648654641,-1.7884207073127063,-6.63944090720527
1.3221985659595341,-7.149461529617046,-4.824120096539594
-0.39723936137483506,-7.462804965371213,-5.769026154408699
1.441573557861335,-1.487014946251129,-8.462533161443172
0.11689395800270153,-0.6925723037272395,-3.5725585791508574
-4.266473068525813,-2.0070900323736067,-7.839087975699043
-0.65498214178391,-0.7527860622367715,-3.5042575594826983
-0.4379853815615868,-2.3163048497437533,-3.008057997197823
-1.2054693156355456,-1.6135948064080268,-2.083432243601614
-6.155502944094712,7.149990313064841,5.837791600391903
0.6677979960091518,-6.627863624480041,-6.286799086007496
-5.209731981826751,6.304753904242947,6.182514014344509
-2.5509419609333115,-1.021804276131082,-3.276311551978672
-5.842311449483601,-0.9615919303797232,-7.22389196129483
-1.020270517293238,-0.2459351937994838,-3.778277570227672
1.866199130288933,-0.07103075908137946,-9.766025131682394
-6.35931920936243,0.7878086928138788,-7.350036722685892
-0.22771503393105585,-2.7441686077884295,-9.584298853456085
-6.258212200155203,-0.8817493355937079,-6.9977582197071495
-2.096398573145732,-1.9372100946476825,-3.4168442061299507
1.3427306201790548,-7.345280747832369,-5.076118016960706
-5.207520190959752,-1.2527194476302848,-8.876504521851846
1.2171192644814643,-1.1020079482365563,-8.875675658581587
1.659366497990558,-1.4411078687983647,-8.77817218732335
0.5756360609675092,-8.929447581883753,-6.415826064583789
-5.4274065229843185,-1.4967901040261449,-10.617718863984434
-6.676091684897041,6.398225946381041,8.601444544328137
-6.103829768909921,7.184616904198734,7.20397755511724
-6.278300412450226,5.34764700745685,7.992946768075582
-7.427802054510723,0.491996665764604,-9.03900711114085
-4.288105070237542,6.121690006790399,8.260337520095357
